"","Image URL","Image Name"
"45","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/45.jp2/info.json","EAP128_1_1_1/45"
"46","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/46.jp2/info.json","EAP128_1_1_1/46"
"47","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/47.jp2/info.json","EAP128_1_1_1/47"
"48","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/48.jp2/info.json","EAP128_1_1_1/48"
"49","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/49.jp2/info.json","EAP128_1_1_1/49"
"50","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/50.jp2/info.json","EAP128_1_1_1/50"
"51","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/51.jp2/info.json","EAP128_1_1_1/51"
"52","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/52.jp2/info.json","EAP128_1_1_1/52"
"53","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/53.jp2/info.json","EAP128_1_1_1/53"
"54","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/54.jp2/info.json","EAP128_1_1_1/54"
"55","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/55.jp2/info.json","EAP128_1_1_1/55"
"56","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/56.jp2/info.json","EAP128_1_1_1/56"
"57","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/57.jp2/info.json","EAP128_1_1_1/57"
"58","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/58.jp2/info.json","EAP128_1_1_1/58"
"59","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/59.jp2/info.json","EAP128_1_1_1/59"
"60","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/60.jp2/info.json","EAP128_1_1_1/60"
"61","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/61.jp2/info.json","EAP128_1_1_1/61"
"62","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/62.jp2/info.json","EAP128_1_1_1/62"
"63","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/63.jp2/info.json","EAP128_1_1_1/63"
"64","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/64.jp2/info.json","EAP128_1_1_1/64"
"65","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/65.jp2/info.json","EAP128_1_1_1/65"
"66","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/66.jp2/info.json","EAP128_1_1_1/66"
"67","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/67.jp2/info.json","EAP128_1_1_1/67"
"68","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/68.jp2/info.json","EAP128_1_1_1/68"
"69","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/69.jp2/info.json","EAP128_1_1_1/69"
"70","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/70.jp2/info.json","EAP128_1_1_1/70"
"71","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/71.jp2/info.json","EAP128_1_1_1/71"
"72","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/72.jp2/info.json","EAP128_1_1_1/72"
"73","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/73.jp2/info.json","EAP128_1_1_1/73"
"74","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/74.jp2/info.json","EAP128_1_1_1/74"
"75","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/75.jp2/info.json","EAP128_1_1_1/75"
"76","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/76.jp2/info.json","EAP128_1_1_1/76"
"77","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/77.jp2/info.json","EAP128_1_1_1/77"
"78","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/78.jp2/info.json","EAP128_1_1_1/78"
"79","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/79.jp2/info.json","EAP128_1_1_1/79"
"80","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/80.jp2/info.json","EAP128_1_1_1/80"
"81","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/81.jp2/info.json","EAP128_1_1_1/81"
"82","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/82.jp2/info.json","EAP128_1_1_1/82"
"83","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/83.jp2/info.json","EAP128_1_1_1/83"
"84","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/84.jp2/info.json","EAP128_1_1_1/84"
"85","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/85.jp2/info.json","EAP128_1_1_1/85"
"86","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/86.jp2/info.json","EAP128_1_1_1/86"
"87","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/87.jp2/info.json","EAP128_1_1_1/87"
"88","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/88.jp2/info.json","EAP128_1_1_1/88"
"89","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/89.jp2/info.json","EAP128_1_1_1/89"
"90","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/90.jp2/info.json","EAP128_1_1_1/90"
"91","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/91.jp2/info.json","EAP128_1_1_1/91"
"92","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/92.jp2/info.json","EAP128_1_1_1/92"
"93","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/93.jp2/info.json","EAP128_1_1_1/93"
"94","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/94.jp2/info.json","EAP128_1_1_1/94"
"95","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/95.jp2/info.json","EAP128_1_1_1/95"
"96","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/96.jp2/info.json","EAP128_1_1_1/96"
"97","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/97.jp2/info.json","EAP128_1_1_1/97"
"98","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/98.jp2/info.json","EAP128_1_1_1/98"
"99","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/99.jp2/info.json","EAP128_1_1_1/99"
"100","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/100.jp2/info.json","EAP128_1_1_1/100"
"101","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/101.jp2/info.json","EAP128_1_1_1/101"
"102","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/102.jp2/info.json","EAP128_1_1_1/102"
"103","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/103.jp2/info.json","EAP128_1_1_1/103"
"104","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/104.jp2/info.json","EAP128_1_1_1/104"
"105","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/105.jp2/info.json","EAP128_1_1_1/105"
"106","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/106.jp2/info.json","EAP128_1_1_1/106"
"107","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/107.jp2/info.json","EAP128_1_1_1/107"
"108","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/108.jp2/info.json","EAP128_1_1_1/108"
"109","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/109.jp2/info.json","EAP128_1_1_1/109"
"110","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/110.jp2/info.json","EAP128_1_1_1/110"
"111","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/111.jp2/info.json","EAP128_1_1_1/111"
"112","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/112.jp2/info.json","EAP128_1_1_1/112"
"113","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/113.jp2/info.json","EAP128_1_1_1/113"
"114","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/114.jp2/info.json","EAP128_1_1_1/114"
"115","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/115.jp2/info.json","EAP128_1_1_1/115"
"116","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/116.jp2/info.json","EAP128_1_1_1/116"
"117","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/117.jp2/info.json","EAP128_1_1_1/117"
"118","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/118.jp2/info.json","EAP128_1_1_1/118"
"119","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/119.jp2/info.json","EAP128_1_1_1/119"
"120","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/120.jp2/info.json","EAP128_1_1_1/120"
"121","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/121.jp2/info.json","EAP128_1_1_1/121"
"122","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/122.jp2/info.json","EAP128_1_1_1/122"
"123","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/123.jp2/info.json","EAP128_1_1_1/123"
"124","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/124.jp2/info.json","EAP128_1_1_1/124"
"125","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/125.jp2/info.json","EAP128_1_1_1/125"
"126","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/126.jp2/info.json","EAP128_1_1_1/126"
"127","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/127.jp2/info.json","EAP128_1_1_1/127"
"128","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/128.jp2/info.json","EAP128_1_1_1/128"
"129","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/129.jp2/info.json","EAP128_1_1_1/129"
"130","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/130.jp2/info.json","EAP128_1_1_1/130"
"131","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/131.jp2/info.json","EAP128_1_1_1/131"
"132","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/132.jp2/info.json","EAP128_1_1_1/132"
"133","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/133.jp2/info.json","EAP128_1_1_1/133"
"134","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/134.jp2/info.json","EAP128_1_1_1/134"
"135","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/135.jp2/info.json","EAP128_1_1_1/135"
"136","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/136.jp2/info.json","EAP128_1_1_1/136"
"137","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/137.jp2/info.json","EAP128_1_1_1/137"
"138","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/138.jp2/info.json","EAP128_1_1_1/138"
"139","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/139.jp2/info.json","EAP128_1_1_1/139"
"140","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/140.jp2/info.json","EAP128_1_1_1/140"
"141","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/141.jp2/info.json","EAP128_1_1_1/141"
"142","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/142.jp2/info.json","EAP128_1_1_1/142"
"143","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/143.jp2/info.json","EAP128_1_1_1/143"
"144","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/144.jp2/info.json","EAP128_1_1_1/144"
"145","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/145.jp2/info.json","EAP128_1_1_1/145"
"146","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/146.jp2/info.json","EAP128_1_1_1/146"
"147","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/147.jp2/info.json","EAP128_1_1_1/147"
"148","https://images.eap.bl.uk/EAP128/EAP128_1_1_1/148.jp2/info.json","EAP128_1_1_1/148"
"149","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/1.jp2/info.json","EAP128_1_1_2/1"
"150","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/2.jp2/info.json","EAP128_1_1_2/2"
"151","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/3.jp2/info.json","EAP128_1_1_2/3"
"152","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/4.jp2/info.json","EAP128_1_1_2/4"
"153","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/5.jp2/info.json","EAP128_1_1_2/5"
"154","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/6.jp2/info.json","EAP128_1_1_2/6"
"155","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/7.jp2/info.json","EAP128_1_1_2/7"
"156","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/8.jp2/info.json","EAP128_1_1_2/8"
"157","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/9.jp2/info.json","EAP128_1_1_2/9"
"158","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/10.jp2/info.json","EAP128_1_1_2/10"
"159","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/11.jp2/info.json","EAP128_1_1_2/11"
"160","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/12.jp2/info.json","EAP128_1_1_2/12"
"161","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/13.jp2/info.json","EAP128_1_1_2/13"
"162","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/14.jp2/info.json","EAP128_1_1_2/14"
"163","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/15.jp2/info.json","EAP128_1_1_2/15"
"164","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/16.jp2/info.json","EAP128_1_1_2/16"
"165","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/17.jp2/info.json","EAP128_1_1_2/17"
"166","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/18.jp2/info.json","EAP128_1_1_2/18"
"167","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/19.jp2/info.json","EAP128_1_1_2/19"
"168","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/20.jp2/info.json","EAP128_1_1_2/20"
"169","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/21.jp2/info.json","EAP128_1_1_2/21"
"170","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/22.jp2/info.json","EAP128_1_1_2/22"
"171","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/23.jp2/info.json","EAP128_1_1_2/23"
"172","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/24.jp2/info.json","EAP128_1_1_2/24"
"173","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/25.jp2/info.json","EAP128_1_1_2/25"
"174","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/26.jp2/info.json","EAP128_1_1_2/26"
"175","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/27.jp2/info.json","EAP128_1_1_2/27"
"176","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/28.jp2/info.json","EAP128_1_1_2/28"
"177","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/29.jp2/info.json","EAP128_1_1_2/29"
"178","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/30.jp2/info.json","EAP128_1_1_2/30"
"179","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/31.jp2/info.json","EAP128_1_1_2/31"
"180","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/32.jp2/info.json","EAP128_1_1_2/32"
"181","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/33.jp2/info.json","EAP128_1_1_2/33"
"182","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/34.jp2/info.json","EAP128_1_1_2/34"
"183","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/35.jp2/info.json","EAP128_1_1_2/35"
"184","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/36.jp2/info.json","EAP128_1_1_2/36"
"185","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/37.jp2/info.json","EAP128_1_1_2/37"
"186","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/38.jp2/info.json","EAP128_1_1_2/38"
"187","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/39.jp2/info.json","EAP128_1_1_2/39"
"188","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/40.jp2/info.json","EAP128_1_1_2/40"
"189","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/41.jp2/info.json","EAP128_1_1_2/41"
"190","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/42.jp2/info.json","EAP128_1_1_2/42"
"191","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/43.jp2/info.json","EAP128_1_1_2/43"
"192","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/44.jp2/info.json","EAP128_1_1_2/44"
"193","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/45.jp2/info.json","EAP128_1_1_2/45"
"194","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/46.jp2/info.json","EAP128_1_1_2/46"
"195","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/47.jp2/info.json","EAP128_1_1_2/47"
"196","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/48.jp2/info.json","EAP128_1_1_2/48"
"197","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/49.jp2/info.json","EAP128_1_1_2/49"
"198","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/50.jp2/info.json","EAP128_1_1_2/50"
"199","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/51.jp2/info.json","EAP128_1_1_2/51"
"200","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/52.jp2/info.json","EAP128_1_1_2/52"
"201","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/53.jp2/info.json","EAP128_1_1_2/53"
"202","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/54.jp2/info.json","EAP128_1_1_2/54"
"203","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/55.jp2/info.json","EAP128_1_1_2/55"
"204","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/56.jp2/info.json","EAP128_1_1_2/56"
"205","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/57.jp2/info.json","EAP128_1_1_2/57"
"206","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/58.jp2/info.json","EAP128_1_1_2/58"
"207","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/59.jp2/info.json","EAP128_1_1_2/59"
"208","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/60.jp2/info.json","EAP128_1_1_2/60"
"209","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/61.jp2/info.json","EAP128_1_1_2/61"
"210","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/62.jp2/info.json","EAP128_1_1_2/62"
"211","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/63.jp2/info.json","EAP128_1_1_2/63"
"212","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/64.jp2/info.json","EAP128_1_1_2/64"
"213","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/65.jp2/info.json","EAP128_1_1_2/65"
"214","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/66.jp2/info.json","EAP128_1_1_2/66"
"215","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/67.jp2/info.json","EAP128_1_1_2/67"
"216","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/68.jp2/info.json","EAP128_1_1_2/68"
"217","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/69.jp2/info.json","EAP128_1_1_2/69"
"218","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/70.jp2/info.json","EAP128_1_1_2/70"
"219","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/71.jp2/info.json","EAP128_1_1_2/71"
"220","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/72.jp2/info.json","EAP128_1_1_2/72"
"221","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/73.jp2/info.json","EAP128_1_1_2/73"
"222","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/74.jp2/info.json","EAP128_1_1_2/74"
"223","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/75.jp2/info.json","EAP128_1_1_2/75"
"224","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/76.jp2/info.json","EAP128_1_1_2/76"
"225","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/77.jp2/info.json","EAP128_1_1_2/77"
"226","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/78.jp2/info.json","EAP128_1_1_2/78"
"227","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/79.jp2/info.json","EAP128_1_1_2/79"
"228","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/80.jp2/info.json","EAP128_1_1_2/80"
"229","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/81.jp2/info.json","EAP128_1_1_2/81"
"230","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/82.jp2/info.json","EAP128_1_1_2/82"
"231","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/83.jp2/info.json","EAP128_1_1_2/83"
"232","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/84.jp2/info.json","EAP128_1_1_2/84"
"233","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/85.jp2/info.json","EAP128_1_1_2/85"
"234","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/86.jp2/info.json","EAP128_1_1_2/86"
"235","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/87.jp2/info.json","EAP128_1_1_2/87"
"236","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/88.jp2/info.json","EAP128_1_1_2/88"
"237","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/89.jp2/info.json","EAP128_1_1_2/89"
"238","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/90.jp2/info.json","EAP128_1_1_2/90"
"239","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/91.jp2/info.json","EAP128_1_1_2/91"
"240","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/92.jp2/info.json","EAP128_1_1_2/92"
"241","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/93.jp2/info.json","EAP128_1_1_2/93"
"242","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/94.jp2/info.json","EAP128_1_1_2/94"
"243","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/95.jp2/info.json","EAP128_1_1_2/95"
"244","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/96.jp2/info.json","EAP128_1_1_2/96"
"245","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/97.jp2/info.json","EAP128_1_1_2/97"
"246","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/98.jp2/info.json","EAP128_1_1_2/98"
"247","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/99.jp2/info.json","EAP128_1_1_2/99"
"248","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/100.jp2/info.json","EAP128_1_1_2/100"
"249","https://images.eap.bl.uk/EAP128/EAP128_1_1_2/101.jp2/info.json","EAP128_1_1_2/101"
